Slide,Patch,Diagnosis
14,2473,0
14,11033,0
14,13149,0
14,29901,0
14,9237,0
14,41457,0
14,62274,0
14,55338,0
14,58140,0
14,3716,0
14,21376,0
14,35143,0
14,36176,0
14,33128,0
14,5228,0
14,16698,0
14,28088,0
14,39470,0
14,49254,0
14,61076,0
14,38338,0
14,42337,0
14,30058,0
14,18314,0
14,15425,0
14,29750,0
14,18149,0
14,67415,0
14,37622,0
14,13551,0
14,34483,0
14,5763,0
14,50988,0
14,31313,0
14,59743,0
14,64846,0
14,34093,0
14,25572,0
14,45971,0
14,39676,0
14,45274,0
14,14739,0
14,68160,0
14,35917,0
14,12654,0
14,63296,0
14,58275,0
14,4780,0
14,69192,0
14,34315,0
14,3290,0
14,45841,0
14,2592,0
14,11796,0
14,19579,0
14,52613,0
14,36992,0
14,52150,0
14,9137,0
14,53549,0
14,17100,0
14,32824,0
14,73410,0
14,34175,0
14,72096,0
14,19553,0
14,21864,0
14,4217,0
14,64341,0
14,51113,0
14,51060,0
14,4960,0
14,22805,0
14,46331,0
14,65975,0
14,6203,0
14,38228,0
14,45052,0
14,25273,0
14,59307,0
14,18043,0
14,23292,0
14,49236,0
14,49021,0
14,18575,0
14,51641,0
14,22118,0
14,45167,0
14,56939,0
14,54514,0
14,42769,0
14,66329,0
14,10604,0
14,37394,0
14,56467,0
14,9395,0
14,31474,0
14,23837,0
14,7432,0
14,57603,0
14,65511,0
14,3145,0
14,19046,0
14,36090,0
14,18551,0
14,7960,0
14,18326,0
14,60198,0
14,62411,0
14,41448,0
14,19866,0
14,36046,0
14,65556,0
14,19074,0
14,8301,0
14,33804,0
14,38433,0
14,15919,0
14,55237,0
14,18942,0
14,53537,0
14,56094,0
14,45333,0
14,40242,0
14,5947,0
14,27169,0
14,8756,0
14,49591,0
14,9285,0
14,38676,0
14,53418,0
14,57095,0
14,70256,0
14,45126,0
14,54189,0
14,71611,0
14,56575,0
14,73385,0
14,40365,0
14,27060,0
14,16900,0
14,3769,0
14,65513,0
14,71049,0
14,11873,0
14,43099,0
14,29545,0
14,39041,0
14,68470,0
14,23987,0
14,26804,0
14,18597,0
14,402,0
14,10396,0
14,8413,0
14,29419,0
14,47727,0
14,8745,0
14,10538,0
14,42511,0
14,46788,0
14,4240,0
14,39359,0
14,26394,0
14,39545,0
14,43175,0
14,57962,0
14,28344,0
14,54824,0
14,29943,0
14,58744,0
14,58792,0
14,12785,0
14,37143,0
14,17437,0
14,23048,0
14,48832,0
14,48812,0
14,55036,0
14,48983,0
14,45419,0
14,66408,0
14,40144,0
14,55206,0
14,7687,0
14,58068,0
14,38636,0
14,24192,0
14,26035,0
14,30347,0
14,65922,0
14,17673,0
14,19405,0
14,5999,0
14,64150,0
14,15552,0
14,57877,0
14,45817,0
14,13843,0
14,30506,0
14,9525,0
14,29191,0
14,43824,0
14,16830,0
14,7742,0
14,10328,0
14,2751,0
14,69462,0
14,71885,0
14,70081,0
14,31276,0
14,72085,0
14,24135,0
14,12515,0
14,24456,0
14,7572,0
14,8415,0
14,32713,0
14,2728,0
14,43592,0
14,15323,0
14,65583,0
14,48541,0
14,11923,0
14,48913,0
14,14730,0
14,2500,0
14,7191,0
14,43510,0
14,18496,0
14,6267,0
14,31476,0
14,49994,0
14,65968,0
14,10981,0
14,33521,0
14,12164,0
14,44301,0
14,36297,0
14,10991,0
14,27196,0
14,2060,0
14,58282,0
14,46046,0
14,17300,0
14,39569,0
14,18781,0
14,18565,0
14,1544,0
14,31520,0
14,13696,0
14,4563,0
14,41905,0
14,19643,0
14,21655,0
14,65363,0
14,18582,0
14,12868,0
14,647,0
14,27265,0
14,51295,0
14,3715,0
14,52480,0
14,21815,0
14,71247,0
14,29952,0
14,34461,0
14,2084,0
14,29577,0
14,9806,0
14,2964,0
14,29212,0
14,63892,0
14,31023,0
14,22637,0
14,48609,0
14,62374,0
14,72390,0
14,53059,0
14,54715,0
14,16529,0
14,25649,0
14,45766,0
14,45587,0
14,32487,0
14,5728,0
14,18426,0
14,6820,0
14,42734,0
14,13454,0
14,72893,0
14,52852,0
14,35596,0
14,18928,0
14,49409,0
14,54570,0
14,21743,0
14,64254,0
14,6771,0
14,62480,0
14,9260,0
14,61534,0
14,43765,0
14,8935,0
14,63446,0
14,52022,0
14,38637,0
14,4912,0
14,44393,0
14,22757,0
14,25719,0
14,49980,0
14,35828,0
14,34558,0
14,69534,0
14,37490,0
14,34949,0
14,14904,0
14,52805,0
14,43406,0
14,43606,0
14,29854,0
14,35275,0
14,49131,0
14,62798,0
14,46828,0
14,52378,0
14,35129,0
14,73127,0
14,64538,0
14,50731,0
14,3371,0
14,72931,0
14,61940,0
14,8491,0
14,16877,0
14,20589,0
14,69531,0
14,38953,0
14,73354,0
14,55251,0
14,71346,0
14,34657,0
14,37141,0
14,2861,0
14,22431,0
14,1863,0
14,62148,0
14,72785,0
14,31027,0
14,29760,0
14,71248,0
14,36196,0
14,5189,0
14,24491,0
14,1759,0
14,69076,0
14,63433,0
14,68273,0
14,2590,0
14,70800,0
14,69196,0
14,35153,0
14,24747,0
14,36753,0
14,73537,0
14,52826,0
14,56062,0
14,9054,0
14,62441,0
14,422,0
14,47016,0
14,44483,0
14,33497,0
14,20568,0
14,65133,0
14,5706,0
14,66548,0
14,41621,0
14,40449,0
14,16946,0
14,41327,0
14,61262,0
14,12952,0
14,18717,0
14,25495,0
14,15420,0
14,5543,0
14,19836,0
14,48000,0
14,7653,0
14,62013,0
14,56681,0
14,15091,0
14,40494,0
14,13341,0
14,5907,0
14,55474,0
14,62752,0
14,41791,0
14,55740,0
14,21608,0
14,47142,0
14,62014,0
14,40347,0
14,54090,0
14,20674,0
14,57988,0
14,16457,0
14,30428,0
14,40931,0
14,15302,0
14,53451,0
14,37329,0
14,63409,0
14,51709,0
14,52037,0
14,56605,0
14,30837,0
14,20013,0
14,60028,0
14,5878,0
14,33843,0
14,67961,0
14,10378,0
14,27303,0
14,22177,0
14,58001,0
14,46113,0
14,5663,0
14,10465,0
14,13006,0
14,40965,0
14,36421,0
14,28353,0
14,14198,0
14,36880,0
14,40972,0
14,29777,0
14,33513,0
14,56519,0
14,72084,0
14,49731,0
14,59509,0
14,68628,0
14,70548,0
14,63184,0
14,63132,0
14,55395,0
14,49639,0
14,22921,0
14,56164,0
14,11218,0
14,66645,0
14,72212,0
14,6260,0
14,28227,0
14,27297,0
14,17562,0
14,31781,0
14,7836,0
14,33750,0
14,69210,0
14,3762,0
14,46336,0
14,66336,0
14,38357,0
14,59210,0
14,14637,0
14,43562,0
14,32986,0
14,9221,0
14,60305,0
14,57244,0
14,12397,0
14,61335,0
14,60153,0
14,73646,0
14,16027,0
14,55880,0
14,59185,0
14,73741,0
14,28414,0
14,50715,0
14,9772,0
14,1356,0
14,52893,0
14,55373,0
14,10792,0
14,41919,0
14,37255,0
14,41836,0
14,22484,0
14,46348,0
14,27728,0
14,56077,0
14,24741,0
14,61759,0
14,15568,0
14,69294,0
14,8085,0
14,66271,0
14,37185,0
14,40689,0
14,23307,0
14,47643,0
14,72113,0
14,24132,0
14,7923,0
14,61595,0
14,18118,0
14,3198,0
14,70086,0
14,41366,0
14,49552,0
14,40248,0
14,41683,0
14,64250,0
14,66482,0
14,59194,0
14,1196,0
14,45819,0
14,28768,0
14,49811,0
14,20112,0
14,19517,0
14,24678,0
14,915,0
14,42415,0
14,4289,0
14,8117,0
14,29055,0
14,43953,0
14,14384,0
14,59949,0
14,33343,0
14,25855,0
14,37654,0
14,71065,0
14,21184,0
14,2968,0
14,29730,0
14,61531,0
14,19468,0
14,29857,0
14,55255,0
14,1609,0
14,10791,0
14,57284,0
14,42139,0
14,49360,0
14,3253,0
14,19228,0
14,65729,0
14,13629,0
14,5896,0
14,33869,0
14,25673,0
14,14178,0
14,44474,0
14,30588,0
14,55533,0
14,34368,0
14,5291,0
14,38904,0
14,5402,0
14,15215,0
14,49092,0
14,25041,0
14,28709,0
14,51758,0
14,474,0
14,40097,0
14,22536,0
14,54080,0
14,52367,0
14,23505,0
14,67967,0
14,72743,0
14,72840,0
14,30811,0
14,46431,0
14,60002,0
14,23409,0
14,19021,0
14,48514,0
14,14533,0
14,32030,0
14,69679,0
14,61464,0
14,9954,0
14,62560,0
14,4422,0
14,24410,0
14,70651,0
14,7046,0
14,45420,0
14,27710,0
14,22031,0
14,34113,0
14,56413,0
14,60275,0
14,6762,0
14,45640,0
14,11508,0
14,22587,0
14,25239,0
14,48018,0
14,50139,0
14,38137,0
14,44332,0
14,24373,0
14,33044,0
14,18038,0
14,3016,0
14,51480,0
14,45663,0
14,3475,0
14,11259,0
14,12051,0
14,20773,0
14,46486,0
14,30279,0
14,62150,0
14,54068,0
14,46292,0
14,51193,0
14,26465,0
14,65947,0
14,3470,0
14,37511,0
14,10676,0
14,22151,0
14,43000,0
14,25482,0
14,3717,0
14,4975,0
14,30617,0
14,6360,0
14,61001,0
14,48293,0
14,9015,0
14,25281,0
14,35829,0
14,14692,0
14,51708,0
14,40893,0
14,23986,0
14,29193,0
14,59511,0
14,22793,0
14,52586,0
14,10928,0
14,13088,0
14,57648,0
14,53808,0
14,26544,0
14,54491,0
14,39640,0
14,59721,0
14,35974,0
14,49820,0
14,4503,0
14,55653,0
14,39821,0
14,50375,0
14,70487,0
14,67433,0
14,6566,0
14,39340,0
14,66225,0
14,17688,0
14,66879,0
14,45842,0
14,10216,0
14,10636,0
14,73527,0
14,67506,0
14,10901,0
14,53221,0
14,29899,0
14,52970,0
14,49299,0
14,38012,0
14,39927,0
14,66383,0
14,6884,0
14,32529,0
14,321,0
14,43523,0
14,53942,0
14,47563,0
14,3423,0
14,31658,0
14,50014,0
14,5369,0
14,2228,0
14,52573,0
14,54778,0
14,33441,0
14,32238,0
14,60426,0
14,22738,0
14,11312,0
14,30894,0
14,25278,0
14,58392,0
14,43101,0
14,47492,0
14,2079,0
14,48080,0
14,60849,0
14,18221,0
14,12591,0
14,316,0
14,59814,0
14,46927,0
14,58633,0
14,29031,0
14,13082,0
14,6280,0
14,66809,0
14,7098,0
14,70999,0
14,35896,0
14,52350,0
14,6648,0
14,29074,0
14,37123,0
14,37128,0
14,52780,0
14,54477,0
14,71252,0
14,6841,0
14,42485,0
14,23335,0
14,4280,0
14,73732,0
14,7658,0
14,64944,0
14,59663,0
14,54026,0
14,29022,0
14,9433,0
14,70924,0
14,3628,0
14,57589,0
14,15383,0
14,46719,0
14,73174,0
14,17991,0
14,30670,0
14,33060,0
14,17350,0
14,47657,0
14,58431,0
14,39972,0
14,20343,0
14,7371,0
14,19106,0
14,36274,0
14,22288,0
14,25635,0
14,17050,0
14,34688,0
14,36385,0
14,29302,0
14,52632,0
14,71368,0
14,36593,0
14,62316,0
14,56850,0
14,8617,0
14,60686,0
14,6783,0
14,54615,0
14,37700,0
14,28736,0
14,67504,0
14,30640,0
14,34547,0
14,19804,0
14,5461,0
14,73342,0
14,62277,0
14,52404,0
14,71869,0
14,65161,0
14,13943,0
14,62279,0
14,5863,0
14,23536,0
14,49538,0
14,29149,0
14,58564,0
14,70782,0
14,44796,0
14,72156,0
14,10084,0
14,52401,0
14,10673,0
14,64903,0
14,25123,0
14,11911,0
14,27,0
14,62254,0
14,34554,0
14,10810,0
14,22043,0
14,24290,0
14,2284,0
14,12916,0
14,16398,0
14,7397,0
14,2905,0
14,24722,0
14,71805,0
14,55232,0
14,42651,0
14,68917,0
14,68528,0
14,13790,0
14,15748,0
14,18973,0
14,57361,0
14,70280,0
14,14948,0
14,16577,0
14,68790,0
14,20667,0
14,66228,0
14,53639,0
14,32182,0
14,41888,0
14,62557,0
14,15434,0
14,39547,0
14,41740,0
14,42355,0
14,24894,0
14,18327,0
14,28462,0
14,64498,0
14,44977,0
14,9281,0
14,12066,0
14,18413,0
14,36378,0
14,11770,0
14,35298,0
14,33470,0
14,12461,0
14,36354,0
14,25513,0
14,60854,0
14,12130,0
14,73714,0
14,59029,0
14,24298,0
14,48955,0
14,51216,0
14,54798,0
14,24046,0
14,47051,0
14,68874,0
14,61008,0
14,69919,0
14,42051,0
14,42552,0
14,57056,0
14,27542,0
14,26567,0
14,15600,0
14,36406,0
14,24485,0
14,27229,0
14,26427,0
14,21024,0
14,22436,0
14,36377,0
14,22294,0
14,46154,0
14,25186,0
14,58618,0
14,18299,0
14,69226,0
14,7617,0
14,47711,0
14,7138,0
14,26339,0
14,5159,0
14,19544,0
14,60432,0
14,2803,0
14,18391,0
14,60966,0
14,28920,0
14,35711,0
14,66087,0
14,46309,0
14,3019,0
14,65192,0
14,31891,0
14,20844,0
14,12404,0
14,16099,0
14,33278,0
14,51720,0
14,38970,0
14,25038,0
14,38733,0
14,15030,0
14,66437,0
14,28609,0
14,37723,0
14,71745,0
14,45898,0
14,50876,0
14,51918,0
14,60196,0
14,12090,0
14,13358,0
14,29879,0
14,70780,0
14,43700,0
14,5298,0
14,2095,0
14,62674,0
14,43663,0
14,56502,0
14,37843,0
14,71360,0
14,4090,0
14,51979,0
14,229,0
14,22178,0
14,36653,0
14,35966,0
14,48543,0
14,3338,0
14,30557,0
14,27451,0
14,23984,0
14,37198,0
14,52377,0
14,39298,0
14,43920,0
14,10749,0
14,10787,0
14,36458,0
14,64420,0
14,15650,0
14,64989,0
14,48552,0
14,43415,0
14,16265,0
14,62449,0
14,24333,0
14,37851,0
14,21500,0
14,29947,0
14,28014,0
14,71669,0
14,71534,0
14,12717,0
14,53552,0
14,49315,0
14,71900,0
14,65964,0
14,20194,0
14,42246,0
14,45528,0
14,40001,0
14,14511,0
14,34939,0
14,5754,0
14,67138,0
14,8828,0
14,20385,0
14,52739,0
14,34053,0
14,49963,0
14,62107,0
14,24765,0
14,27006,0
14,55050,0
14,37460,0
14,67168,0
14,68980,0
14,38555,0
14,11988,0
14,2021,0
14,51377,0
14,45584,0
14,48754,0
14,46986,0
14,67373,0
14,23926,0
14,73421,0
14,27341,0
14,31555,0
14,60956,0
14,66704,0
14,35294,0
14,9445,0
14,61163,0
14,65738,0
14,64512,0
14,47708,0
14,40446,0
14,8949,0
14,54172,0
14,14689,0
14,6763,0
14,27854,0
14,6054,0
14,41541,0
14,3687,0
14,43790,0
14,51515,0
14,20034,0
14,17355,0
14,25738,0
14,63477,0
14,33494,0
14,65908,0
14,63416,0
14,72361,0
14,30784,0
14,56931,0
14,12432,0
14,4022,0
14,46767,0
14,13609,0
14,51221,0
14,6732,0
14,27231,0
14,9199,0
14,56841,0
14,32343,0
14,5481,0
14,67177,0
14,54269,0
14,54472,0
14,65725,0
14,56210,0
14,5545,0
14,40358,0
14,68212,0
14,58545,0
14,33949,0
14,18844,0
14,10102,0
14,25732,0
14,33057,0
14,28708,0
14,10443,0
14,34594,0
14,28523,0
14,50684,0
14,49941,0
14,1360,0
14,31166,0
14,8679,0
14,63307,0
14,46143,0
14,65136,0
14,11652,0
14,29836,0
14,21893,0
14,53117,0
14,51560,0
14,6876,0
14,68951,0
14,49656,0
14,18772,0
14,4737,0
14,20718,0
14,72435,0
14,16127,0
14,40636,0
14,409,0
14,70084,0
14,28981,0
14,71821,0
14,13469,0
14,51331,0
14,45997,0
14,32557,0
14,42125,0
14,59122,0
14,11897,0
14,54375,0
14,55302,0
14,66999,0
14,65782,0
14,42999,0
14,26396,0
14,28018,0
14,25220,0
14,15682,0
14,8339,0
14,38241,0
14,5915,0
14,22486,0
14,54859,0
14,31722,0
14,4654,0
14,8299,0
14,55966,0
14,57577,0
14,39446,0
14,60617,0
14,1232,0
14,66600,0
14,60705,0
14,9190,0
14,18884,0
14,60992,0
14,50873,0
14,25036,0
14,65665,0
14,13152,0
14,52284,0
14,17070,0
14,48705,0
14,50688,0
14,39943,0
14,12346,0
14,53118,0
14,40671,0
14,54916,0
14,68754,0
14,23071,0
14,9837,0
14,11292,0
14,26591,0
14,53964,0
14,40437,0
14,63454,0
14,947,0
14,68666,0
14,34005,0
14,58129,0
14,42760,0
14,51986,0
14,35284,0
14,7430,0
14,32103,0
14,57237,0
14,59246,0
14,66426,0
14,65352,0
14,8424,0
14,10325,0
14,15562,0
14,51067,0
14,16648,0
14,39955,0
14,57805,0
14,65122,0
14,35011,0
14,883,0
14,62887,0
14,20780,0
14,4226,0
14,25441,0
14,41441,0
14,69829,0
14,13907,0
14,24284,0
14,4044,0
14,28919,0
14,16235,0
14,15282,0
14,22761,0
14,73107,0
14,44425,0
14,57993,0
14,70675,0
14,66046,0
14,48282,0
14,59020,0
14,43032,0
14,46334,0
14,18780,0
14,43385,0
14,24882,0
14,27857,0
14,44497,0
14,67515,0
14,56135,0
14,5989,0
14,9825,0
14,35454,0
14,57657,0
14,10093,0
14,69235,0
14,43376,0
14,7375,0
14,45558,0
14,8651,0
14,68517,0
14,63508,0
14,45731,0
14,60437,0
14,52693,0
14,18678,0
14,31843,0
14,39740,0
14,21003,0
14,15297,0
14,37361,0
14,14154,0
14,30212,0
14,39863,0
14,35510,0
14,59493,0
14,34243,0
14,69993,0
14,28139,0
14,60165,0
14,32051,0
14,9356,0
14,53837,0
14,37716,0
14,48916,0
14,18599,0
14,24570,0
14,35327,0
14,37827,0
14,51364,0
14,3953,0
14,28810,0
14,6062,0
14,26720,0
14,47535,0
14,26849,0
14,9128,0
14,21692,0
14,10601,0
14,69585,0
14,30147,0
14,31015,0
14,52372,0
14,30518,0
14,34767,0
14,61942,0
14,20492,0
14,65228,0
14,14923,0
14,31173,0
14,54539,0
14,54833,0
14,3448,0
14,31796,0
14,26509,0
14,8305,0
14,43476,0
14,65711,0
14,18647,0
14,69220,0
14,71277,0
14,52633,0
14,39552,0
14,68201,0
14,67908,0
14,71253,0
14,66944,0
14,54421,0
14,14463,0
14,31376,0
14,70223,0
14,47963,0
14,7794,0
14,8928,0
14,54041,0
14,45416,0
14,44170,0
14,27447,0
14,11592,0
14,9822,0
14,73005,0
14,48952,0
14,61655,0
14,66700,0
14,60776,0
14,10347,0
14,18348,0
14,23263,0
14,28149,0
14,33275,0
14,53240,0
14,53631,0
14,47690,0
14,34288,0
14,16728,0
14,18937,0
14,15171,0
14,43740,0
14,791,0
14,51781,0
14,58367,0
14,37774,0
14,5428,0
14,39410,0
14,34860,0
14,36927,0
14,55513,0
14,9761,0
14,26403,0
14,16791,0
14,58486,0
14,64519,0
14,31771,0
14,15404,0
14,34130,0
14,49852,0
14,51571,0
14,72081,0
14,34320,0
14,7186,0
14,11695,0
14,69893,0
14,4306,0
14,62530,0
14,50401,0
14,32402,0
14,61957,0
14,50267,0
14,24217,0
14,62100,0
14,36086,0
14,44313,0
14,52360,0
14,62784,0
14,63890,0
14,42939,0
14,45287,0
14,10605,0
14,19157,0
14,50447,0
14,28720,0
14,68640,0
14,52430,0
14,51079,0
14,48891,0
14,11194,0
14,6325,0
14,19504,0
14,51453,0
14,1836,0
14,53979,0
14,22875,0
14,60614,0
14,7334,0
14,9853,0
14,188,0
14,3392,0
14,60579,0
14,42899,0
14,55703,0
14,534,0
14,52505,0
14,17109,0
14,34318,0
14,6596,0
14,27164,0
14,14421,0
14,29884,0
14,1237,0
14,9906,0
14,19777,0
14,9474,0
14,30877,0
14,49265,0
14,29183,0
14,50633,0
14,5462,0
14,23153,0
14,40313,0
14,9154,0
14,66159,0
14,11480,0
14,1636,0
14,44013,0
14,48715,0
14,4504,0
14,40586,0
14,8663,0
14,53802,0
14,32984,0
14,30822,0
14,48400,0
14,51445,0
14,49635,0
14,45081,0
14,63011,0
14,8456,0
14,69701,0
14,36601,0
14,9359,0
14,36945,0
14,60516,0
14,37724,0
14,38563,0
14,42319,0
14,39460,0
14,62372,0
14,26431,0
14,43560,0
14,34913,0
14,8283,0
14,30917,0
14,8978,0
14,70340,0
14,51498,0
14,21470,0
14,5561,0
14,48732,0
14,31686,0
14,62397,0
14,10237,0
14,72305,0
14,57873,0
14,70003,0
14,57834,0
14,29058,0
14,53538,0
14,28196,0
14,6246,0
14,67129,0
14,15717,0
14,22039,0
14,70330,0
14,35503,0
14,50635,0
14,28125,0
14,33207,0
14,16272,0
14,21092,0
14,29957,0
14,46746,0
14,57973,0
14,42815,0
14,8032,0
14,29680,0
14,52649,0
14,64316,0
14,26229,0
14,29720,0
14,67547,0
14,69110,0
14,34544,0
14,39581,0
14,64491,0
14,44535,0
14,36856,0
14,63926,0
14,49977,0
14,53626,0
14,30241,0
14,56764,0
14,34944,0
14,28164,0
14,57837,0
14,37393,0
14,53752,0
14,340,0
14,23098,0
14,34103,0
14,55591,0
14,40466,0
14,48664,0
14,6716,0
14,40055,0
14,73030,0
14,43954,0
14,21233,0
14,50020,0
14,22360,0
14,2233,0
14,26985,0
14,27040,0
14,58061,0
14,22549,0
14,29079,0
14,64178,0
14,4513,0
14,42933,0
14,14527,0
14,52019,0
14,5439,0
14,37226,0
14,25656,0
14,70442,0
14,728,0
14,36921,0
14,53844,0
14,30420,0
14,33740,0
14,7406,0
14,38550,0
14,13462,0
14,40580,0
14,42886,0
14,15628,0
14,2296,0
14,45292,0
14,68263,0
14,63465,0
14,29129,0
14,28876,0
14,32234,0
14,7551,0
14,32544,0
14,13373,0
14,42615,0
14,72953,0
14,47576,0
14,53338,0
14,71096,0
14,61033,0
14,34967,0
14,66481,0
14,67406,0
14,17710,0
14,12731,0
14,72119,0
14,15291,0
14,1190,0
14,73657,0
14,6815,0
14,72035,0
14,72293,0
14,24067,0
14,49427,0
14,9794,0
14,70614,0
14,53362,0
14,35247,0
14,56394,0
14,2209,0
14,38078,0
14,54513,0
14,36678,0
14,55849,0
14,35458,0
14,70350,0
14,51368,0
14,46258,0
14,39476,0
14,24148,0
14,2373,0
14,57967,0
14,45056,0
14,6223,0
14,5420,0
14,50255,0
14,10065,0
14,63424,0
14,65694,0
14,38967,0
14,8942,0
14,6830,0
14,33429,0
14,35713,0
14,8861,0
14,8028,0
14,33104,0
14,3874,0
14,17364,0
14,72303,0
14,5033,0
14,55950,0
14,47800,0
14,36207,0
14,27484,0
14,64319,0
14,4758,0
14,62439,0
14,70143,0
14,62361,0
14,68543,0
14,28081,0
14,92,0
14,14998,0
14,12161,0
14,30566,0
14,64930,0
14,18205,0
14,55499,0
14,58331,0
14,61425,0
14,1401,0
14,29476,0
14,33818,0
14,67241,0
14,56860,0
14,245,0
14,69890,0
14,19752,0
14,46547,0
14,8063,0
14,39957,0
14,14355,0
14,21837,0
14,41957,0
14,52029,0
14,71364,0
14,69289,0
14,33110,0
14,51415,0
14,22912,0
14,19081,0
14,7966,0
14,42923,0
14,19575,0
14,43695,0
14,22093,0
14,14950,0
14,27706,0
14,48466,0
14,33719,0
14,44822,0
14,45569,0
14,69031,0
14,37971,0
14,56672,0
14,15953,0
14,35821,0
14,67526,0
14,8186,0
14,19438,0
14,72819,0
14,56870,0
14,69743,0
14,55993,0
14,27045,0
14,64220,0
14,27886,0
14,19446,0
14,44026,0
14,72295,0
14,57318,0
14,4183,0
14,8586,0
14,51432,0
14,67462,0
14,31885,0
14,17275,0
14,45326,0
14,51676,0
14,72345,0
14,65492,0
14,55786,0
14,57716,0
14,10927,0
14,73541,0
14,71692,0
14,25423,0
14,47935,0
14,37388,0
14,50948,0
14,7411,0
14,56606,0
14,56048,0
14,30924,0
14,7082,0
14,65177,0
14,30547,0
14,42898,0
14,58540,0
14,58098,0
14,499,0
14,35884,0
14,47232,0
14,55129,0
14,19297,0
14,11395,0
14,44779,0
14,27333,0
14,37407,0
14,7773,0
14,6800,0
14,25424,0
14,20876,0
14,36452,0
14,28956,0
14,30774,0
14,64189,0
14,5318,0
14,14648,0
14,12411,0
14,71617,0
14,59168,0
14,7445,0
14,33988,0
14,47938,0
14,62085,0
14,71788,0
14,70467,0
14,4761,0
14,52899,0
14,45050,0
14,29931,0
14,58057,0
14,8344,0
14,21518,0
14,2605,0
14,50213,0
14,11087,0
14,48626,0
14,7127,0
14,20972,0
14,35167,0
14,61413,0
14,61264,0
14,27358,0
14,3297,0
14,33331,0
14,32495,0
14,28436,0
14,17377,0
14,53555,0
14,34372,0
14,987,0
14,62950,0
14,26270,0
14,20259,0
14,48288,0
14,63078,0
14,18658,0
14,70374,0
14,30047,0
14,66005,0
14,13759,0
14,42017,0
14,52334,0
14,43739,0
14,36235,0
14,55813,0
14,15483,0
14,45382,0
14,12658,0
14,15672,0
14,18571,0
14,3592,0
14,7730,0
14,3108,0
14,16735,0
14,731,0
14,42040,0
14,8012,0
14,66738,0
14,63917,0
14,43388,0
14,2800,0
14,23650,0
14,64550,0
14,18183,0
14,69452,0
14,17900,0
14,50246,0
14,63810,0
14,55377,0
14,12230,0
14,7447,0
14,34532,0
14,3740,0
14,64761,0
14,4192,0
14,17064,0
14,27111,0
14,21619,0
14,8453,0
14,39574,0
14,36863,0
14,51690,0
14,52251,0
14,44962,0
14,72484,0
14,59597,0
14,71695,0
14,34865,0
14,38180,0
14,46230,0
14,44772,0
14,20586,0
14,70309,0
14,42294,0
14,53642,0
14,64568,0
14,63382,0
14,50766,0
14,21724,0
14,37206,0
14,36304,0
14,21356,0
14,14669,0
14,62995,0
14,39925,0
14,8446,0
14,15725,0
14,43816,0
14,9058,0
14,69784,0
14,72803,0
14,46353,0
14,29407,0
14,53239,0
14,54593,0
14,15024,0
14,55269,0
14,17166,0
14,41552,0
14,35413,0
14,54015,0
14,56746,0
14,31718,0
14,65205,0
14,3833,0
14,38540,0
14,7208,0
14,21087,0
14,70399,0
14,16444,0
14,18215,0
14,55087,0
14,45779,0
14,18365,0
14,47980,0
14,30022,0
14,36586,0
14,61876,0
14,43258,0
14,28958,0
14,8768,0
14,38594,0
14,68330,0
14,60682,0
14,51446,0
14,51978,0
14,21889,0
14,29215,0
14,62345,0
14,629,0
14,68361,0
14,28281,0
14,17561,0
14,35580,0
14,10772,0
14,794,0
14,58596,0
14,59918,0
14,39426,0
14,26348,0
14,59693,0
14,43927,0
14,43847,0
14,22134,0
14,18141,0
14,18415,0
14,20549,0
14,38129,0
14,9161,0
14,59589,0
14,37202,0
14,20337,0
14,67441,0
14,12808,0
14,50991,0
14,21108,0
14,4714,0
14,16428,0
14,39204,0
14,42234,0
14,27295,0
14,56036,0
14,24803,0
14,6695,0
14,13712,0
14,8915,0
14,45124,0
14,48971,0
14,58616,0
14,36321,0
14,44833,0
14,16103,0
14,42047,0
14,20847,0
14,9848,0
14,64332,0
14,28236,0
14,31676,0
14,65053,0
14,26479,0
14,56409,0
14,39016,0
14,63954,0
14,4025,0
14,47236,0
14,49048,0
14,69496,0
14,53625,0
14,27828,0
14,29367,0
14,14301,0
14,27617,0
14,56328,0
14,70695,0
14,32511,0
14,6807,0
14,9809,0
14,70857,0
14,73531,0
14,13760,0
14,5819,0
14,39831,0
14,35686,0
14,11651,0
14,68018,0
14,45268,0
14,33422,0
14,30460,0
14,10327,0
14,62485,0
14,3128,0
14,31086,0
14,18685,0
14,69835,0
14,31939,0
14,58707,0
14,45871,0
14,10028,0
14,59374,0
14,72702,0
14,57288,0
14,27262,0
14,42895,0
14,28367,0
14,38268,0
14,67566,0
14,52202,0
14,11450,0
14,29199,0
14,50864,0
14,21151,0
14,49856,0
14,48480,0
14,7259,0
14,18667,0
14,31511,0
14,43067,0
14,15190,0
14,51019,0
14,54999,0
14,29072,0
14,58893,0
14,45123,0
14,64537,0
14,49600,0
14,9065,0
14,133,0
14,37380,0
14,66249,0
14,26984,0
14,1613,0
14,35444,0
14,52205,0
14,5746,0
14,47956,0
14,64826,0
14,63746,0
14,29344,0
14,9040,0
14,62188,0
14,370,0
14,2577,0
14,70945,0
14,25272,0
14,72388,0
14,8752,0
14,20450,0
14,70681,0
14,12966,0
14,22199,0
14,36611,0
14,16688,0
14,64293,0
14,1794,0
14,65917,0
14,73351,0
14,38591,0
14,20493,0
14,21707,0
14,17963,0
14,39086,0
14,7313,0
14,48263,0
14,5795,0
